0.9643640350877193,0.7569444444444444
0.996984649122807,0.820188492063492
0.9997258771929824,0.8395337301587301
1.0,0.8583829365079365
1.0,0.84375
1.0,0.8447420634920635
1.0,0.8499503968253967
1.0,0.8482142857142857
1.0,0.8675595238095238
1.0,0.857638888888889
1.0,0.8541666666666666
1.0,0.8464781746031746
1.0,0.8273809523809523
0.9276315789473685,0.6436011904761905
0.9588815789473685,0.7966269841269842
0.9950657894736842,0.826388888888889
0.9997258771929824,0.8209325396825397
1.0,0.8370535714285714
1.0,0.8511904761904762
